a,b,L
-66.767697,-24.967468,85.500000
-66.782170,-24.967473,85.500000
-66.796442,-24.967479,85.500000
-66.810514,-24.967484,85.500000
-66.824390,-24.967489,85.500000
-66.838073,-24.967494,85.500000
-66.851563,-24.967499,85.500000
-66.864865,-24.967503,85.500000
-66.877980,-24.967508,85.500000
-66.890911,-24.967513,85.500000
-66.903659,-24.967517,85.500000
-66.916228,-24.967522,85.500000
-66.928619,-24.967526,85.500000
-66.940835,-24.967531,85.500000
-66.952877,-24.967535,85.500000
-66.964747,-24.967539,85.500000
-66.976449,-24.967544,85.500000
-66.987984,-24.967548,85.500000
-66.999354,-24.967552,85.500000
-67.010562,-24.967556,85.500000
-67.021610,-24.967560,85.500000
-67.032500,-24.967564,85.500000
-67.043233,-24.967568,85.500000
-67.053813,-24.967572,85.500000
-67.064241,-24.967575,85.500000
-67.074520,-24.967579,85.500000
-67.084651,-24.967583,85.500000
-67.094638,-24.967586,85.500000
-67.104480,-24.967590,85.500000
-67.114182,-24.967593,85.500000
-67.123745,-24.967597,85.500000
-67.133172,-24.967600,85.500000
-67.142463,-24.967604,85.500000
-67.151622,-24.967607,85.500000
-67.160651,-24.967610,85.500000
-67.169551,-24.967613,85.500000
-67.178325,-24.967617,85.500000
-67.186975,-24.967620,85.500000
-67.195503,-24.967623,85.500000
-67.203910,-24.967626,85.500000
-67.212199,-24.967629,85.500000
-67.220371,-24.967632,85.500000
-67.228430,-24.967635,85.500000
-67.236375,-24.967638,85.500000
-67.244210,-24.967640,85.500000
-67.251936,-24.967643,85.500000
-67.259555,-24.967646,85.500000
-67.267068,-24.967649,85.500000
-67.274477,-24.967651,85.500000
-67.281785,-24.967654,85.500000
-67.288993,-24.967656,85.500000
-67.296101,-24.967659,85.500000
-67.303113,-24.967662,85.500000
-67.310029,-24.967664,85.500000
-67.316852,-24.967666,85.500000
-67.323582,-24.967669,85.500000
-67.330221,-24.967671,85.500000
-67.336771,-24.967674,85.500000
-67.343234,-24.967676,85.500000
-67.349611,-24.967678,85.500000
-67.355903,-24.967681,85.500000
-67.362112,-24.967683,85.500000
-67.368239,-24.967685,85.500000
-67.374286,-24.967687,85.500000
-67.380254,-24.967689,85.500000
-67.386145,-24.967691,85.500000
-67.391959,-24.967693,85.500000
-67.397698,-24.967696,85.500000
-67.403364,-24.967698,85.500000
-67.408956,-24.967700,85.500000
-67.414477,-24.967702,85.500000
-67.419927,-24.967704,85.500000
-67.425307,-24.967705,85.500000
-67.430619,-24.967707,85.500000
