a,b,L
-47.599419,13.460802,95.500000
-47.637941,13.661074,95.500000
-47.676502,13.862429,95.500000
-47.715100,14.064871,95.500000
-47.753735,14.268405,95.500000
-47.792404,14.473036,95.500000
-47.831105,14.678767,95.500000
-47.869838,14.885605,95.500000
-47.908600,15.093555,95.500000
-47.947391,15.302622,95.500000
-47.986208,15.512812,95.500000
-48.025050,15.724131,95.500000
-48.063916,15.936586,95.500000
-48.102804,16.150185,95.500000
-48.141714,16.364933,95.500000
-48.180643,16.580838,95.500000
-48.219591,16.797907,95.500000
-48.258555,17.016148,95.500000
-48.297536,17.235567,95.500000
-48.336530,17.456170,95.500000
-48.375537,17.677965,95.500000
-48.414555,17.900957,95.500000
-48.453581,18.125153,95.500000
-48.492615,18.350559,95.500000
-48.531655,18.577179,95.500000
-48.570698,18.805021,95.500000
-48.609742,19.034088,95.500000
-48.648786,19.264386,95.500000
-48.687827,19.495919,95.500000
-48.726863,19.728693,95.500000
-48.765892,19.962711,95.500000
-48.804912,20.197977,95.500000
-48.843920,20.434496,95.500000
-48.882913,20.672270,95.500000
-48.921889,20.911304,95.500000
-48.960846,21.151600,95.500000
-48.999781,21.393160,95.500000
-49.038691,21.635988,95.500000
-49.077573,21.880086,95.500000
-49.116425,22.125454,95.500000
-49.155242,22.372096,95.500000
-49.194024,22.620012,95.500000
-49.232765,22.869205,95.500000
-49.271464,23.119674,95.500000
-49.310117,23.371422,95.500000
-49.348721,23.624449,95.500000
-49.387272,23.878756,95.500000
-49.425769,24.134345,95.500000
-49.464207,24.391216,95.500000
-49.502583,24.649371,95.500000
-49.540894,24.908811,95.500000
-49.579138,25.169537,95.500000
-49.617311,25.431551,95.500000
-49.655409,25.694854,95.500000
-49.693430,25.959446,95.500000
-49.731371,26.225329,95.500000
-49.769228,26.492504,95.500000
-49.806999,26.760971,95.500000
-49.844679,27.030731,95.500000
-49.882267,27.301785,95.500000
-49.919758,27.574133,95.500000
-49.957150,27.847777,95.500000
-49.994439,28.122718,95.500000
-50.031622,28.398955,95.500000
-50.068696,28.676489,95.500000
-50.105658,28.955321,95.500000
-50.142504,29.235451,95.500000
-50.179232,29.516879,95.500000
-50.215838,29.799604,95.500000
-50.252319,30.083628,95.500000
-50.288671,30.368949,95.500000
-50.324892,30.655568,95.500000
-50.360978,30.943487,95.500000
-50.396926,31.232706,95.500000
-50.432733,31.523226,95.500000
-50.468397,31.815048,95.500000
-50.503914,32.108174,95.500000
-50.539281,32.402603,95.500000
-50.574495,32.698337,95.500000
-50.609552,32.995376,95.500000
-50.644450,33.293720,95.500000
-50.679185,33.593368,95.500000
-50.713753,33.894320,95.500000
-50.748152,34.196573,95.500000
-50.782376,34.500125,95.500000
-50.816423,34.804973,95.500000
-50.850288,35.111113,95.500000
-50.883968,35.418541,95.500000
-50.917457,35.727251,95.500000
-50.950753,36.037237,95.500000
-50.983850,36.348493,95.500000
-51.016744,36.661010,95.500000
-51.049430,36.974781,95.500000
-51.081904,37.289796,95.500000
-51.114161,37.606046,95.500000
-51.146195,37.923520,95.500000
-51.178002,38.242206,95.500000
-51.209577,38.562093,95.500000
-51.240914,38.883166,95.500000
-51.272008,39.205413,95.500000
-51.302854,39.528817,95.500000
-51.333445,39.853362,95.500000
-51.363776,40.179032,95.500000
-51.393840,40.505806,95.500000
-51.423633,40.833666,95.500000
-51.453147,41.162590,95.500000
-51.482377,41.492556,95.500000
-51.511315,41.823542,95.500000
-51.539956,42.155525,95.500000
-51.568294,42.488485,95.500000
-51.596323,42.822400,95.500000
-51.624037,43.157250,95.500000
-51.651430,43.493015,95.500000
-51.678497,43.829673,95.500000
-51.705232,44.167207,95.500000
-51.731630,44.505598,95.500000
-51.757685,44.844827,95.500000
-51.783393,45.184878,95.500000
-51.808749,45.525734,95.500000
-51.833747,45.867380,95.500000
-51.858383,46.209801,95.500000
-51.882653,46.552981,95.500000
-51.906553,46.896908,95.500000
-51.930077,47.241569,95.500000
-51.953221,47.586951,95.500000
-51.975983,47.933043,95.500000
-51.998357,48.279836,95.500000
-52.020341,48.627321,95.500000
-52.041930,48.975488,95.500000
-52.063122,49.324331,95.500000
-52.083913,49.673846,95.500000
-52.104299,50.024026,95.500000
-52.124280,50.374870,95.500000
-52.143850,50.726373,95.500000
-52.163008,51.078534,95.500000
-52.181751,51.431351,95.500000
-52.200077,51.784825,95.500000
-52.217984,52.138955,95.500000
-52.235467,52.493741,95.500000
-52.252527,52.849185,95.500000
-52.269159,53.205286,95.500000
-52.285362,53.562042,95.500000
-52.301133,53.919453,95.500000
-52.316469,54.277515,95.500000
-52.331367,54.636226,95.500000
-52.345825,54.995584,95.500000
-52.359839,55.355584,95.500000
-52.373407,55.716223,95.500000
-52.386527,56.077499,95.500000
-52.399194,56.439409,95.500000
-52.411408,56.801948,95.500000
-52.423164,57.165113,95.500000
-52.434460,57.528901,95.500000
-52.445293,57.893308,95.500000
-52.455660,58.258330,95.500000
-52.465559,58.623962,95.500000
-52.474986,58.990200,95.500000
-52.483939,59.357039,95.500000
-52.492414,59.724473,95.500000
-52.500409,60.092499,95.500000
-52.507921,60.461108,95.500000
-52.514946,60.830297,95.500000
-52.521483,61.200057,95.500000
-52.527527,61.570383,95.500000
-52.533075,61.941267,95.500000
-52.538126,62.312702,95.500000
-52.542675,62.684682,95.500000
-52.546719,63.057200,95.500000
-52.550256,63.430248,95.500000
-52.553283,63.803819,95.500000
-52.555797,64.177908,95.500000
-52.557793,64.552507,95.500000
-52.559271,64.927609,95.500000
-52.560226,65.303210,95.500000
-52.560657,65.679302,95.500000
-52.560559,66.055882,95.500000
-52.559932,66.432943,95.500000
-52.558771,66.810481,95.500000
-52.557074,67.188490,95.500000
-52.554839,67.566967,95.500000
-52.552064,67.945905,95.500000
-52.548745,68.325299,95.500000
-52.544880,68.705145,95.500000
-52.540468,69.085437,95.500000
-52.535505,69.466170,95.500000
-52.529989,69.847338,95.500000
-52.523919,70.228937,95.500000
-52.517291,70.610962,95.500000
-52.510104,70.993408,95.500000
-52.502355,71.376270,95.500000
-52.494043,71.759543,95.500000
-52.485166,72.143222,95.500000
-52.475721,72.527304,95.500000
-52.465707,72.911783,95.500000
-52.455122,73.296656,95.500000
-52.443964,73.681917,95.500000
-52.432232,74.067564,95.500000
-52.419923,74.453591,95.500000
-52.407036,74.839995,95.500000
-52.393571,75.226771,95.500000
-52.379524,75.613916,95.500000
-52.364895,76.001426,95.500000
-52.349682,76.389296,95.500000
-52.333884,76.777524,95.500000
-52.317499,77.166104,95.500000
-52.300526,77.555034,95.500000
-52.282964,77.944310,95.500000
-52.264810,78.333928,95.500000
-52.246064,78.723884,95.500000
-52.226724,79.114177,95.500000
-52.206788,79.504801,95.500000
-52.186255,79.895755,95.500000
-52.165124,80.287036,95.500000
-52.143392,80.678641,95.500000
-52.121059,81.070568,95.500000
-52.098122,81.462817,95.500000
-52.074581,81.855384,95.500000
-52.050433,82.248270,95.500000
-52.025678,82.641472,95.500000
-52.000313,83.034992,95.500000
-51.974338,83.428828,95.500000
-51.947750,83.822980,95.500000
-51.920549,84.217450,95.500000
-51.892732,84.612238,95.500000
-51.864298,85.007345,95.500000
-51.835246,85.402774,95.500000
-51.805574,85.798527,95.500000
-51.775281,86.194606,95.500000
-51.744365,86.591015,95.500000
-51.712825,86.987758,95.500000
-51.680659,87.384839,95.500000
-51.647866,87.782262,95.500000
-51.614445,88.180035,95.500000
-51.580393,88.578162,95.500000
-51.545711,88.976651,95.500000
-51.510397,89.375509,95.500000
-51.474449,89.774745,95.500000
-51.437867,90.174368,95.500000
-51.400648,90.574385,95.500000
-51.362794,90.974806,95.500000
-51.324301,91.375639,95.500000
-51.285169,91.776895,95.500000
-51.245397,92.178582,95.500000
-51.204984,92.580710,95.500000
-51.163929,92.983289,95.500000
-51.122231,93.386329,95.500000
-51.079888,93.789840,95.500000
-51.036900,94.193832,95.500000
-50.993265,94.598316,95.500000
-50.948983,95.003302,95.500000
-50.904051,95.408802,95.500000
-50.858470,95.814825,95.500000
-50.812237,96.221385,95.500000
-50.765353,96.628491,95.500000
-50.717815,97.036156,95.500000
-50.669622,97.444392,95.500000
-50.620774,97.853211,95.500000
-50.571269,98.262625,95.500000
-50.521106,98.672647,95.500000
-50.470285,99.083289,95.500000
-50.418803,99.494565,95.500000
-50.366661,99.906487,95.500000
-50.313856,100.319069,95.500000
-50.260388,100.732324,95.500000
-50.206256,101.146267,95.500000
-50.151458,101.560911,95.500000
-50.095994,101.976272,95.500000
-50.039863,102.392364,95.500000
-49.983063,102.809204,95.500000
-49.925594,103.226808,95.500000
-49.867455,103.645193,95.500000
-49.808645,104.064376,95.500000
-49.749162,104.484376,95.500000
-49.689008,104.905211,95.500000
-49.628179,105.326902,95.500000
-49.566677,105.749470,95.500000
-49.504500,106.172935,95.500000
-49.441649,106.597321,95.500000
-49.378122,107.022651,95.500000
-49.313920,107.448949,95.500000
-49.249042,107.876239,95.500000
-49.183488,108.304548,95.500000
-49.117258,108.733902,95.500000
-49.050353,109.164327,95.500000
-48.982771,109.595852,95.500000
-48.914515,110.028506,95.500000
-48.845583,110.462319,95.500000
-48.775976,110.897323,95.500000
-48.705695,111.333548,95.500000
-48.634740,111.771030,95.500000
-48.563112,112.209802,95.500000
-48.490811,112.649899,95.500000
-48.417839,113.091360,95.500000
-48.344196,113.534223,95.500000
-48.269883,113.978527,95.500000
-48.194901,114.424313,95.500000
-48.119251,114.871624,95.500000
-48.042935,115.320505,95.500000
-47.965953,115.771001,95.500000
-47.888308,116.223160,95.500000
-47.810000,116.677031,95.500000
-47.731031,117.132666,95.500000
-47.651403,117.590118,95.500000
-47.571117,118.049442,95.500000
-47.490176,118.510696,95.500000
-47.408582,118.973941,95.500000
-47.326336,119.439237,95.500000
-47.243441,119.906651,95.500000
-47.159900,120.376249,95.500000
-47.075714,120.848102,95.500000
-46.990886,121.322282,95.500000
-46.905419,121.798866,95.500000
-46.819314,122.277934,95.500000
-46.732575,122.759567,95.500000
-46.645203,123.243853,95.500000
-46.557202,123.730882,95.500000
-46.468573,124.220747,95.500000
-46.379320,124.713548,95.500000
-46.289445,125.209387,95.500000
-46.198950,125.708374,95.500000
-46.107839,126.210621,95.500000
-46.016113,126.716247,95.500000
-45.923776,127.225377,95.500000
-45.830830,127.738144,95.500000
-45.737278,128.254684,95.500000
-45.643122,128.775144,95.500000
-45.548366,129.299678,95.500000
-45.453013,129.828448,95.500000
-45.357064,130.361624,95.500000
-45.260524,130.899388,95.500000
-45.163395,131.441933,95.500000
-45.065680,131.989462,95.500000
-44.967383,132.542190,95.500000
-44.868506,133.100348,95.500000
-44.769052,133.664179,95.500000
-44.669026,134.233944,95.500000
-44.568430,134.809920,95.500000
-44.467268,135.392406,95.500000
-44.365542,135.981719,95.500000
-44.263257,136.578200,95.500000
-44.160417,137.182219,95.500000
-44.057024,137.794171,95.500000
-43.953083,138.414485,95.500000
-43.848597,139.043625,95.500000
-43.743570,139.682093,95.500000
-43.638006,140.330437,95.500000
-43.531909,140.989254,95.500000
-43.425284,141.659196,95.500000
-43.318134,142.340978,95.500000
-43.210464,143.035387,95.500000
-43.102279,143.743290,95.500000
-42.993583,144.465648,95.500000
-42.884382,145.203530,95.500000
-42.774681,145.958129,95.500000
-42.664485,146.730785,95.500000
-42.553799,147.523008,95.500000
-42.442629,148.336509,95.500000
-42.330980,149.173241,95.500000
-42.218859,150.035446,95.500000
-42.106271,150.925688,95.500000
-41.993223,151.823891,95.500000
-41.879720,152.713555,95.500000
-41.765770,153.594733,95.500000
-41.651378,154.467478,95.500000
-41.536550,155.331840,95.500000
-41.421295,156.187870,95.500000
-41.305618,157.035618,95.500000
-41.189526,157.875134,95.500000
-41.073026,158.706466,95.500000
-40.956125,159.529664,95.500000
-40.838831,160.344775,95.500000
-40.721150,161.151845,95.500000
-40.603090,161.950922,95.500000
-40.484659,162.742052,95.500000
-40.365863,163.525281,95.500000
-40.246710,164.300652,95.500000
-40.127209,165.068211,95.500000
-40.007366,165.828001,95.500000
-39.887189,166.580066,95.500000
-39.766686,167.324447,95.500000
-39.645866,168.061188,95.500000
-39.524735,168.790330,95.500000
-39.403302,169.511913,95.500000
-39.281576,170.225980,95.500000
-39.159563,170.932569,95.500000
-39.037272,171.631722,95.500000
-38.914711,172.323479,95.500000
-38.791889,173.007879,95.500000
-38.668814,173.684963,95.500000
-38.545493,174.354769,95.500000
-38.421935,175.017338,95.500000
-38.298148,175.672707,95.500000
-38.174142,176.320916,95.500000
-38.049923,176.962005,95.500000
-37.925500,177.596013,95.500000
-37.800882,178.222980,95.500000
-37.676077,178.842947,95.500000
-37.551094,179.455957,95.500000
-37.425940,180.062050,95.500000
-37.300624,180.661271,95.500000
-37.175154,181.253661,95.500000
-37.049539,181.839264,95.500000
-36.923788,182.418125,95.500000
-36.797908,182.990288,95.500000
-36.671908,183.555798,95.500000
-36.545796,184.114700,95.500000
-36.419581,184.667038,95.500000
-36.293270,185.212859,95.500000
-36.166873,185.752209,95.500000
-36.040397,186.285133,95.500000
-35.913852,186.811677,95.500000
-35.787244,187.331889,95.500000
-35.660583,187.845814,95.500000
-35.533877,188.353500,95.500000
-35.407133,188.854993,95.500000
-35.280360,189.350341,95.500000
-35.153567,189.839591,95.500000
-35.026761,190.322790,95.500000
-34.899950,190.799987,95.500000
-34.773143,191.271230,95.500000
-34.646347,191.736565,95.500000
-34.519570,192.196042,95.500000
-34.392821,192.649707,95.500000
-34.266107,193.097611,95.500000
-34.139436,193.539800,95.500000
-34.012816,193.976324,95.500000
-33.886254,194.407230,95.500000
-33.759759,194.832568,95.500000
-33.633338,195.252384,95.500000
-33.506998,195.666729,95.500000
-33.380747,196.075652,95.500000
-33.254593,196.479200,95.500000
-33.128543,196.877422,95.500000
-33.002604,197.270367,95.500000
-32.876784,197.658085,95.500000
-32.751090,198.040624,95.500000
-32.625528,198.418033,95.500000
-32.500107,198.790359,95.500000
-32.374834,199.157653,95.500000
-32.249714,199.519962,95.500000
-32.124755,199.877334,95.500000
-31.999964,200.229817,95.500000
-31.875347,200.577457,95.500000
-31.750912,200.920303,95.500000
-31.626664,201.258400,95.500000
-31.502610,201.591796,95.500000
-31.378757,201.920537,95.500000
-31.255111,202.244669,95.500000
-31.131679,202.564240,95.500000
-31.008466,202.879296,95.500000
-30.885480,203.189883,95.500000
-30.762727,203.496048,95.500000
-30.640212,203.797837,95.500000
-30.517943,204.095297,95.500000
-30.395925,204.388472,95.500000
-30.274165,204.677408,95.500000
-30.152669,204.962150,95.500000
-30.031442,205.242744,95.500000
-29.910492,205.519233,95.500000
-29.789823,205.791663,95.500000
-29.669443,206.060076,95.500000
-29.549357,206.324517,95.500000
-29.429571,206.585030,95.500000
-29.310090,206.841658,95.500000
-29.190922,207.094444,95.500000
-29.072071,207.343431,95.500000
-28.953544,207.588662,95.500000
-28.835347,207.830178,95.500000
-28.717484,208.068023,95.500000
-28.599962,208.302239,95.500000
-28.482786,208.532866,95.500000
-28.365963,208.759948,95.500000
-28.249498,208.983525,95.500000
-28.133396,209.203638,95.500000
-28.017663,209.420329,95.500000
-27.902305,209.633638,95.500000
-27.787326,209.843606,95.500000
-27.672734,210.050273,95.500000
-27.558532,210.253679,95.500000
-27.444726,210.453864,95.500000
-27.331321,210.650867,95.500000
-27.218324,210.844728,95.500000
-27.105737,211.035485,95.500000
-26.993568,211.223178,95.500000
-26.881820,211.407845,95.500000
-26.770499,211.589524,95.500000
-26.659609,211.768254,95.500000
-26.549155,211.944073,95.500000
-26.439141,212.117018,95.500000
-26.329573,212.287126,95.500000
-26.220454,212.454435,95.500000
-26.111789,212.618981,95.500000
-26.003582,212.780802,95.500000
-25.895839,212.939933,95.500000
-25.788562,213.096410,95.500000
-25.681757,213.250270,95.500000
-25.575426,213.401547,95.500000
-25.469576,213.550277,95.500000
-25.364209,213.696495,95.500000
-25.259329,213.840236,95.500000
-25.154940,213.981533,95.500000
-25.051047,214.120421,95.500000
-24.947652,214.256935,95.500000
-24.844760,214.391106,95.500000
-24.742374,214.522969,95.500000
-24.640498,214.652557,95.500000
-24.539135,214.779902,95.500000
-24.438288,214.905036,95.500000
-24.337961,215.027993,95.500000
-24.238158,215.148803,95.500000
-24.138881,215.267498,95.500000
-24.040133,215.384110,95.500000
-23.941919,215.498669,95.500000
-23.844240,215.611207,95.500000
-23.747099,215.721752,95.500000
-23.650500,215.830337,95.500000
-23.554445,215.936989,95.500000
-23.458938,216.041740,95.500000
-23.363979,216.144617,95.500000
-23.269573,216.245650,95.500000
-23.175722,216.344867,95.500000
-23.082427,216.442296,95.500000
-22.989692,216.537966,95.500000
-22.897519,216.631903,95.500000
-22.805908,216.724135,95.500000
-22.714864,216.814690,95.500000
-22.624386,216.903593,95.500000
-22.534478,216.990870,95.500000
-22.445141,217.076548,95.500000
-22.356377,217.160653,95.500000
-22.268186,217.243208,95.500000
-22.180571,217.324240,95.500000
-22.093533,217.403773,95.500000
-22.007073,217.481830,95.500000
-21.921193,217.558436,95.500000
-21.835892,217.633615,95.500000
-21.751174,217.707390,95.500000
-21.667037,217.779783,95.500000
-21.583483,217.850817,95.500000
-21.500512,217.920515,95.500000
-21.418125,217.988899,95.500000
-21.336323,218.055989,95.500000
-21.255106,218.121808,95.500000
-21.174473,218.186376,95.500000
-21.094426,218.249713,95.500000
-21.014965,218.311841,95.500000
-20.936089,218.372778,95.500000
-20.857800,218.432544,95.500000
-20.780095,218.491159,95.500000
-20.702977,218.548641,95.500000
-20.626444,218.605010,95.500000
-20.550496,218.660285,95.500000
-20.475132,218.714484,95.500000
-20.400353,218.767625,95.500000
-20.326157,218.819727,95.500000
-20.252544,218.870807,95.500000
-20.179513,218.920883,95.500000
-20.107062,218.969974,95.500000
-20.035190,219.018096,95.500000
-19.963896,219.065266,95.500000
-19.893178,219.111502,95.500000
-19.823035,219.156821,95.500000
-19.753464,219.201239,95.500000
-19.684464,219.244773,95.500000
-19.616032,219.287439,95.500000
-19.548167,219.329254,95.500000
-19.480865,219.370233,95.500000
-19.414124,219.410392,95.500000
-19.347941,219.449748,95.500000
-19.282313,219.488315,95.500000
-19.217238,219.526108,95.500000
-19.152711,219.563144,95.500000
-19.088730,219.599437,95.500000
-19.025290,219.635002,95.500000
-18.962388,219.669853,95.500000
-18.900021,219.704005,95.500000
-18.838183,219.737472,95.500000
-18.776872,219.770267,95.500000
-18.716083,219.802404,95.500000
-18.655813,219.833897,95.500000
-18.596056,219.864758,95.500000
-18.536811,219.895000,95.500000
-18.478072,219.924635,95.500000
-18.419835,219.953676,95.500000
-18.362097,219.982133,95.500000
-18.304855,220.010020,95.500000
-18.248103,220.037347,95.500000
-18.191838,220.064126,95.500000
-18.136056,220.090368,95.500000
-18.080754,220.116082,95.500000
-18.025927,220.141281,95.500000
-17.971571,220.165974,95.500000
-17.917684,220.190171,95.500000
-17.864260,220.213881,95.500000
-17.811296,220.237116,95.500000
-17.758789,220.259883,95.500000
-17.706735,220.282192,95.500000
-17.655131,220.304053,95.500000
-17.603973,220.325473,95.500000
-17.553257,220.346461,95.500000
-17.502980,220.367026,95.500000
-17.453138,220.387175,95.500000
-17.403727,220.406918,95.500000
-17.354744,220.426261,95.500000
-17.306185,220.445213,95.500000
-17.258045,220.463781,95.500000
-17.210321,220.481973,95.500000
-17.163010,220.499796,95.500000
-17.116106,220.517256,95.500000
-17.069607,220.534363,95.500000
-17.023508,220.551121,95.500000
-16.977806,220.567539,95.500000
-16.932499,220.583622,95.500000
-16.887583,220.599376,95.500000
-16.843054,220.614809,95.500000
