a,b,L
-161.031517,50.217711,70.500000
-161.130529,50.567988,70.500000
-161.225312,50.917004,70.500000
-161.315884,51.264742,70.500000
-161.402266,51.611185,70.500000
-161.484480,51.956317,70.500000
-161.562548,52.300121,70.500000
-161.636494,52.642582,70.500000
-161.706341,52.983685,70.500000
-161.772115,53.323416,70.500000
-161.833842,53.661760,70.500000
-161.891547,53.998706,70.500000
-161.945260,54.334239,70.500000
-161.995009,54.668350,70.500000
-162.040823,55.001025,70.500000
-162.082734,55.332257,70.500000
-162.120771,55.662034,70.500000
-162.154968,55.990348,70.500000
-162.185357,56.317192,70.500000
-162.211972,56.642557,70.500000
-162.234847,56.966437,70.500000
-162.254016,57.288827,70.500000
-162.269516,57.609722,70.500000
-162.281382,57.929117,70.500000
-162.289651,58.247009,70.500000
-162.294359,58.563395,70.500000
-162.295545,58.878273,70.500000
-162.293246,59.191643,70.500000
-162.287501,59.503504,70.500000
-162.278348,59.813857,70.500000
-162.265828,60.122704,70.500000
-162.249979,60.430047,70.500000
-162.230843,60.735890,70.500000
-162.208460,61.040236,70.500000
-162.182871,61.343092,70.500000
-162.154118,61.644462,70.500000
-162.122239,61.944353,70.500000
-162.087276,62.242771,70.500000
-162.049267,62.539723,70.500000
-162.008251,62.835215,70.500000
-161.964267,63.129254,70.500000
-161.917350,63.421849,70.500000
-161.867538,63.713006,70.500000
-161.814867,64.002733,70.500000
-161.759372,64.291038,70.500000
-161.701086,64.577930,70.500000
-161.640044,64.863417,70.500000
-161.576278,65.147507,70.500000
-161.509819,65.430210,70.500000
-161.440699,65.711534,70.500000
-161.368948,65.991489,70.500000
-161.294596,66.270083,70.500000
-161.217671,66.547327,70.500000
-161.138202,66.823231,70.500000
-161.056215,67.097803,70.500000
-160.971737,67.371055,70.500000
-160.884794,67.642996,70.500000
-160.795409,67.913636,70.500000
-160.703607,68.182985,70.500000
-160.609411,68.451055,70.500000
-160.512843,68.717855,70.500000
-160.413925,68.983397,70.500000
-160.312678,69.247691,70.500000
-160.209122,69.510750,70.500000
-160.103277,69.772584,70.500000
-159.995162,70.033206,70.500000
-159.884797,70.292628,70.500000
-159.772200,70.550861,70.500000
-159.657391,70.807919,70.500000
-159.540389,71.063812,70.500000
-159.421213,71.318554,70.500000
-159.299882,71.572156,70.500000
-159.176415,71.824630,70.500000
-159.050832,72.075990,70.500000
-158.923150,72.326245,70.500000
-158.793388,72.575409,70.500000
-158.661565,72.823493,70.500000
-158.527699,73.070508,70.500000
-158.391808,73.316465,70.500000
-158.253910,73.561376,70.500000
-158.114023,73.805252,70.500000
-157.972164,74.048102,70.500000
-157.828352,74.289940,70.500000
-157.682603,74.530774,70.500000
-157.534935,74.770615,70.500000
-157.385366,75.009475,70.500000
-157.233913,75.247363,70.500000
-157.080593,75.484290,70.500000
-156.925422,75.720265,70.500000
-156.768418,75.955300,70.500000
-156.609598,76.189403,70.500000
-156.448977,76.422585,70.500000
-156.286573,76.654854,70.500000
-156.122402,76.886222,70.500000
-155.956481,77.116697,70.500000
-155.788827,77.346288,70.500000
-155.619456,77.575005,70.500000
-155.448385,77.802856,70.500000
-155.275631,78.029851,70.500000
-155.101210,78.255999,70.500000
-154.925138,78.481308,70.500000
-154.747432,78.705786,70.500000
-154.568107,78.929441,70.500000
-154.387178,79.152283,70.500000
-154.204661,79.374318,70.500000
-154.020570,79.595555,70.500000
-153.834920,79.816002,70.500000
-153.647726,80.035666,70.500000
-153.459001,80.254554,70.500000
-153.268758,80.472674,70.500000
-153.077011,80.690033,70.500000
-152.883773,80.906638,70.500000
-152.689056,81.122497,70.500000
-152.492874,81.337616,70.500000
-152.295237,81.552002,70.500000
-152.096158,81.765662,70.500000
-151.895649,81.978602,70.500000
-151.693721,82.190830,70.500000
-151.490386,82.402351,70.500000
-151.285654,82.613172,70.500000
-151.079536,82.823299,70.500000
-150.872043,83.032739,70.500000
-150.663185,83.241497,70.500000
-150.452972,83.449579,70.500000
-150.241415,83.656991,70.500000
-150.028523,83.863738,70.500000
-149.814306,84.069828,70.500000
-149.598774,84.275264,70.500000
-149.381935,84.480054,70.500000
-149.163798,84.684204,70.500000
-148.944373,84.887720,70.500000
-148.723669,85.090608,70.500000
-148.501694,85.292874,70.500000
-148.278458,85.494526,70.500000
-148.053970,85.695568,70.500000
-147.828241,85.896008,70.500000
-147.601279,86.095851,70.500000
-147.373096,86.295103,70.500000
-147.143703,86.493771,70.500000
-146.913109,86.691858,70.500000
-146.681326,86.889371,70.500000
-146.448366,87.086314,70.500000
-146.214241,87.282692,70.500000
-145.978960,87.478509,70.500000
-145.742538,87.673769,70.500000
-145.504986,87.868474,70.500000
-145.266315,88.062628,70.500000
-145.026540,88.256234,70.500000
-144.785671,88.449294,70.500000
-144.543723,88.641809,70.500000
-144.300708,88.833782,70.500000
-144.056639,89.025213,70.500000
-143.811529,89.216104,70.500000
-143.565391,89.406454,70.500000
-143.318239,89.596265,70.500000
-143.070087,89.785534,70.500000
-142.820947,89.974263,70.500000
-142.570835,90.162449,70.500000
-142.319762,90.350090,70.500000
-142.067745,90.537185,70.500000
-141.814795,90.723730,70.500000
-141.560928,90.909723,70.500000
-141.306158,91.095160,70.500000
-141.050498,91.280037,70.500000
-140.793962,91.464350,70.500000
-140.536564,91.648095,70.500000
-140.278319,91.831266,70.500000
-140.019239,92.013858,70.500000
-139.759339,92.195865,70.500000
-139.498631,92.377283,70.500000
-139.237130,92.558105,70.500000
-138.974849,92.738327,70.500000
-138.711800,92.917943,70.500000
-138.447996,93.096948,70.500000
-138.183451,93.275339,70.500000
-137.918175,93.453110,70.500000
-137.652183,93.630256,70.500000
-137.385485,93.806774,70.500000
-137.118094,93.982658,70.500000
-136.850023,94.157906,70.500000
-136.581283,94.332511,70.500000
-136.311885,94.506470,70.500000
-136.041843,94.679780,70.500000
-135.771167,94.852435,70.500000
-135.499869,95.024432,70.500000
-135.227960,95.195767,70.500000
-134.955453,95.366436,70.500000
-134.682357,95.536435,70.500000
-134.408685,95.705761,70.500000
-134.134447,95.874410,70.500000
-133.859653,96.042379,70.500000
-133.584316,96.209664,70.500000
-133.308445,96.376262,70.500000
-133.032051,96.542170,70.500000
-132.755144,96.707385,70.500000
-132.477735,96.871905,70.500000
-132.199834,97.035727,70.500000
-131.921452,97.198849,70.500000
-131.642597,97.361267,70.500000
-131.363281,97.522981,70.500000
-131.083513,97.683988,70.500000
-130.803302,97.844286,70.500000
-130.522659,98.003872,70.500000
-130.241592,98.162744,70.500000
-129.960111,98.320900,70.500000
-129.678226,98.478336,70.500000
-129.395944,98.635051,70.500000
-129.113275,98.791043,70.500000
-128.830229,98.946307,70.500000
-128.546813,99.100843,70.500000
-128.263036,99.254646,70.500000
-127.978907,99.407716,70.500000
-127.694434,99.560050,70.500000
-127.409625,99.711645,70.500000
-127.124488,99.862499,70.500000
-126.839031,100.012610,70.500000
-126.553263,100.161976,70.500000
-126.267190,100.310595,70.500000
-125.980820,100.458466,70.500000
-125.694162,100.605588,70.500000
-125.407222,100.751960,70.500000
-125.120008,100.897581,70.500000
-124.832527,101.042451,70.500000
-124.544786,101.186569,70.500000
-124.256792,101.329937,70.500000
-123.968552,101.472553,70.500000
-123.680074,101.614420,70.500000
-123.391363,101.755537,70.500000
-123.102426,101.895906,70.500000
-122.813269,102.035527,70.500000
-122.523900,102.174402,70.500000
-122.234324,102.312532,70.500000
-121.944547,102.449919,70.500000
-121.654575,102.586566,70.500000
-121.364414,102.722473,70.500000
-121.074071,102.857644,70.500000
-120.783550,102.992082,70.500000
-120.492858,103.125789,70.500000
-120.201999,103.258769,70.500000
-119.910980,103.391025,70.500000
-119.619806,103.522560,70.500000
-119.328482,103.653379,70.500000
-119.037012,103.783485,70.500000
-118.745403,103.912883,70.500000
-118.453658,104.041577,70.500000
-118.161782,104.169571,70.500000
-117.869780,104.296869,70.500000
-117.577656,104.423476,70.500000
-117.285415,104.549397,70.500000
-116.993059,104.674637,70.500000
-116.700593,104.799200,70.500000
-116.408021,104.923091,70.500000
-116.115346,105.046315,70.500000
-115.822572,105.168877,70.500000
-115.529701,105.290781,70.500000
-115.236737,105.412032,70.500000
-114.943683,105.532635,70.500000
-114.650541,105.652594,70.500000
-114.357314,105.771915,70.500000
-114.064005,105.890601,70.500000
-113.770615,106.008659,70.500000
-113.477147,106.126092,70.500000
-113.183604,106.242906,70.500000
-112.889988,106.359106,70.500000
-112.596300,106.474698,70.500000
-112.302543,106.589686,70.500000
-112.008719,106.704077,70.500000
-111.714830,106.817875,70.500000
-111.420877,106.931086,70.500000
-111.126861,107.043715,70.500000
-110.832786,107.155769,70.500000
-110.538651,107.267253,70.500000
-110.244459,107.378172,70.500000
-109.950211,107.488533,70.500000
-109.655908,107.598341,70.500000
-109.361551,107.707603,70.500000
-109.067142,107.816308,70.500000
-108.772681,107.923910,70.500000
-108.478170,108.030426,70.500000
-108.183609,108.135872,70.500000
-107.888999,108.240263,70.500000
-107.594341,108.343616,70.500000
-107.299636,108.445944,70.500000
-107.004884,108.547264,70.500000
-106.710085,108.647589,70.500000
-106.415241,108.746934,70.500000
-106.120351,108.845314,70.500000
-105.825417,108.942743,70.500000
-105.530438,109.039236,70.500000
-105.235414,109.134806,70.500000
-104.940347,109.229469,70.500000
-104.645235,109.323238,70.500000
-104.350080,109.416127,70.500000
-104.054882,109.508151,70.500000
-103.759640,109.599322,70.500000
-103.464354,109.689655,70.500000
-103.169025,109.779163,70.500000
-102.873652,109.867858,70.500000
-102.578236,109.955754,70.500000
-102.282777,110.042862,70.500000
-101.987273,110.129196,70.500000
-101.691726,110.214767,70.500000
-101.396135,110.299587,70.500000
-101.100499,110.383667,70.500000
-100.804819,110.467019,70.500000
-100.509094,110.549654,70.500000
-100.213324,110.631582,70.500000
-99.917509,110.712814,70.500000
-99.621648,110.793360,70.500000
-99.325740,110.873230,70.500000
-99.029787,110.952433,70.500000
-98.733786,111.030979,70.500000
-98.437738,111.108877,70.500000
-98.141641,111.186136,70.500000
-97.845496,111.262764,70.500000
-97.549302,111.338770,70.500000
-97.253058,111.414161,70.500000
-96.956764,111.488947,70.500000
-96.660419,111.563135,70.500000
-96.364022,111.636732,70.500000
-96.067573,111.709745,70.500000
-95.771071,111.782183,70.500000
-95.474515,111.854052,70.500000
-95.177905,111.925358,70.500000
-94.881240,111.996109,70.500000
-94.584519,112.066310,70.500000
-94.287740,112.135968,70.500000
-93.990904,112.205089,70.500000
-93.694010,112.273679,70.500000
-93.397056,112.341742,70.500000
-93.100041,112.409286,70.500000
-92.802965,112.476314,70.500000
-92.505827,112.542832,70.500000
-92.208625,112.608845,70.500000
-91.911359,112.674358,70.500000
-91.614027,112.739376,70.500000
-91.316629,112.803902,70.500000
-91.019164,112.867941,70.500000
-90.721631,112.931499,70.500000
-90.424029,112.994579,70.500000
-90.126357,113.057185,70.500000
-89.828614,113.119322,70.500000
-89.530800,113.180993,70.500000
-89.232913,113.242202,70.500000
-88.934952,113.302954,70.500000
-88.636918,113.363252,70.500000
-88.338809,113.423100,70.500000
-88.040624,113.482503,70.500000
-87.742363,113.541463,70.500000
-87.444024,113.599985,70.500000
-87.145609,113.658073,70.500000
-86.847115,113.715730,70.500000
-86.548543,113.772961,70.500000
-86.249892,113.829768,70.500000
-85.951162,113.886156,70.500000
-85.652352,113.942128,70.500000
-85.353462,113.997688,70.500000
-85.054491,114.052839,70.500000
-84.755441,114.107584,70.500000
-84.456309,114.161927,70.500000
-84.157096,114.215870,70.500000
-83.857802,114.269418,70.500000
-83.558427,114.322572,70.500000
-83.258970,114.375337,70.500000
-82.959432,114.427714,70.500000
-82.659812,114.479708,70.500000
-82.360111,114.531320,70.500000
-82.060328,114.582554,70.500000
-81.760464,114.633412,70.500000
-81.460519,114.683898,70.500000
-81.160493,114.734013,70.500000
-80.860386,114.783760,70.500000
-80.560199,114.833143,70.500000
-80.259931,114.882163,70.500000
-79.959585,114.930822,70.500000
-79.659159,114.979125,70.500000
-79.358654,115.027072,70.500000
-79.058072,115.074666,70.500000
-78.757412,115.121910,70.500000
-78.456675,115.168805,70.500000
-78.155862,115.215354,70.500000
-77.854974,115.261560,70.500000
-77.554012,115.307424,70.500000
-77.252976,115.352949,70.500000
-76.951868,115.398136,70.500000
-76.650688,115.442988,70.500000
-76.349438,115.487506,70.500000
-76.048118,115.531693,70.500000
-75.746730,115.575550,70.500000
-75.445276,115.619079,70.500000
-75.143755,115.662282,70.500000
-74.842170,115.705162,70.500000
-74.540522,115.747718,70.500000
-74.238813,115.789953,70.500000
-73.937044,115.831869,70.500000
-73.635217,115.873467,70.500000
-73.333332,115.914749,70.500000
-73.031393,115.955716,70.500000
-72.729400,115.996370,70.500000
-72.427355,116.036712,70.500000
-72.125259,116.076744,70.500000
-71.823116,116.116467,70.500000
-71.520925,116.155883,70.500000
-71.218690,116.194993,70.500000
-70.916412,116.233800,70.500000
-70.614093,116.272303,70.500000
-70.311735,116.310506,70.500000
-70.009339,116.348409,70.500000
-69.706908,116.386013,70.500000
-69.404444,116.423321,70.500000
-69.101949,116.460334,70.500000
-68.799425,116.497053,70.500000
-68.496874,116.533481,70.500000
-68.194299,116.569618,70.500000
-67.891701,116.605466,70.500000
-67.589083,116.641027,70.500000
-67.286447,116.676302,70.500000
-66.983796,116.711293,70.500000
-66.681131,116.746002,70.500000
-66.378456,116.780429,70.500000
-66.075773,116.814578,70.500000
-65.773085,116.848449,70.500000
-65.470393,116.882044,70.500000
-65.167701,116.915364,70.500000
-64.865010,116.948412,70.500000
-64.562325,116.981189,70.500000
-64.259647,117.013696,70.500000
-63.956980,117.045935,70.500000
-63.654325,117.077908,70.500000
-63.351687,117.109617,70.500000
-63.049067,117.141063,70.500000
-62.746469,117.172247,70.500000
-62.443896,117.203173,70.500000
-62.141350,117.233840,70.500000
-61.838836,117.264251,70.500000
-61.536355,117.294408,70.500000
-61.233911,117.324313,70.500000
-60.931508,117.353966,70.500000
-60.629148,117.383370,70.500000
-60.326835,117.412527,70.500000
-60.024572,117.441438,70.500000
-59.722363,117.470105,70.500000
-59.420210,117.498530,70.500000
-59.118116,117.526715,70.500000
-58.816086,117.554660,70.500000
-58.514121,117.582369,70.500000
-58.212224,117.609842,70.500000
-57.910400,117.637081,70.500000
-57.608649,117.664089,70.500000
-57.306976,117.690866,70.500000
-57.005383,117.717415,70.500000
-56.703872,117.743737,70.500000
-56.402446,117.769834,70.500000
-56.101107,117.795708,70.500000
-55.799858,117.821360,70.500000
-55.498701,117.846792,70.500000
-55.197639,117.872006,70.500000
-54.896674,117.897003,70.500000
-54.595807,117.921785,70.500000
-54.295042,117.946353,70.500000
-53.994380,117.970710,70.500000
-53.693823,117.994856,70.500000
-53.393373,118.018794,70.500000
-53.093032,118.042525,70.500000
-52.792801,118.066051,70.500000
-52.492683,118.089373,70.500000
-52.192680,118.112492,70.500000
-51.892792,118.135412,70.500000
-51.593022,118.158132,70.500000
-51.293371,118.180655,70.500000
-50.993841,118.202982,70.500000
-50.694432,118.225115,70.500000
-50.395147,118.247056,70.500000
-50.095986,118.268806,70.500000
-49.796951,118.290366,70.500000
-49.498043,118.311739,70.500000
-49.199263,118.332926,70.500000
-48.900612,118.353927,70.500000
-48.602091,118.374746,70.500000
-48.303702,118.395384,70.500000
-48.005444,118.415842,70.500000
-47.707319,118.436121,70.500000
-47.409327,118.456224,70.500000
-47.111470,118.476151,70.500000
-46.813748,118.495905,70.500000
-46.516161,118.515488,70.500000
-46.218711,118.534899,70.500000
-45.921397,118.554142,70.500000
-45.624220,118.573218,70.500000
-45.327181,118.592128,70.500000
-45.030279,118.610874,70.500000
-44.733515,118.629457,70.500000
-44.436889,118.647879,70.500000
-44.140401,118.666141,70.500000
-43.844051,118.684246,70.500000
-43.547839,118.702193,70.500000
-43.251765,118.719986,70.500000
-42.955828,118.737624,70.500000
-42.660028,118.755111,70.500000
-42.364365,118.772446,70.500000
-42.068838,118.789632,70.500000
-41.773446,118.806670,70.500000
-41.478189,118.823561,70.500000
-41.183066,118.840307,70.500000
-40.888076,118.856909,70.500000
-40.593218,118.873368,70.500000
-40.298490,118.889685,70.500000
-40.003893,118.905863,70.500000
-39.709424,118.921902,70.500000
-39.415082,118.937803,70.500000
-39.120866,118.953568,70.500000
-38.826775,118.969197,70.500000
-38.532806,118.984693,70.500000
-38.238958,119.000056,70.500000
-37.945229,119.015288,70.500000
-37.651619,119.030389,70.500000
-37.358124,119.045361,70.500000
-37.064742,119.060205,70.500000
-36.771473,119.074922,70.500000
-36.478314,119.089513,70.500000
-36.185261,119.103980,70.500000
-35.892314,119.118322,70.500000
-35.599470,119.132542,70.500000
-35.306726,119.146640,70.500000
-35.014080,119.160617,70.500000
-34.721528,119.174475,70.500000
-34.429068,119.188213,70.500000
-34.136698,119.201834,70.500000
-33.844415,119.215338,70.500000
-33.552218,119.228725,70.500000
-33.260103,119.241998,70.500000
-32.968069,119.255156,70.500000
-32.676113,119.268202,70.500000
-32.384235,119.281134,70.500000
-32.092432,119.293956,70.500000
-31.800703,119.306667,70.500000
-31.509046,119.319268,70.500000
-31.217460,119.331761,70.500000
-30.925945,119.344145,70.500000
-30.634499,119.356424,70.500000
-30.343121,119.368596,70.500000
-30.051811,119.380663,70.500000
-29.760569,119.392626,70.500000
-29.469394,119.404485,70.500000
-29.178285,119.416243,70.500000
-28.887244,119.427899,70.500000
-28.596270,119.439454,70.500000
-28.305363,119.450910,70.500000
-28.014524,119.462268,70.500000
-27.723754,119.473527,70.500000
-27.433052,119.484690,70.500000
-27.142421,119.495757,70.500000
-26.851860,119.506729,70.500000
-26.561372,119.517607,70.500000
-26.270957,119.528392,70.500000
-25.980618,119.539084,70.500000
-25.690355,119.549686,70.500000
-25.400170,119.560197,70.500000
-25.110066,119.570619,70.500000
-24.820045,119.580952,70.500000
-24.530108,119.591198,70.500000
-24.240259,119.601357,70.500000
-23.950500,119.611431,70.500000
-23.660834,119.621421,70.500000
-23.371263,119.631326,70.500000
-23.081791,119.641149,70.500000
-22.792421,119.650890,70.500000
-22.503156,119.660551,70.500000
-22.213999,119.670131,70.500000
-21.924953,119.679632,70.500000
-21.636021,119.689055,70.500000
-21.347206,119.698401,70.500000
-21.058512,119.707670,70.500000
-20.769941,119.716863,70.500000
-20.481497,119.725981,70.500000
-20.193183,119.735025,70.500000
